"Month","Tmin","Tmax","Dynamic_Model","GDH"
5,-10,15,0.551458201393574,63.157468889879
5,-10,16,0.547804890030526,74.4834598975497
5,-10,17,0.529772721330991,86.1214116979785
5,-10,18,0.501142717035116,97.8739990040366
5,-10,19,0.473666175959707,109.545617357682
5,-10,20,0.443810276181997,120.945828580032
5,-10,21,0.383884031680888,131.892054066916
5,-10,22,0.151598039032244,142.214934542632
5,-10,23,0.0611665374602473,151.752905889757
5,-10,24,0,160.360935652623
5,-10,25,0,167.915144995869
5,-10,26,0,169.621692476469
5,-10,27,0,166.750615503742
5,-10,28,0,161.342114638074
5,-10,29,0,154.206316830275
5,-10,30,0,146.008238107723
5,-9,-5,1.62646549481054e-05,0
5,-9,-4,7.43069497918955e-05,0
5,-9,-3,0.00034207753243018,0
5,-9,-2,0.00157179423891521,0
5,-9,-1,0.00713928010052715,0
5,-9,0,0.031254541237478,0
5,-9,1,0.1208622615261,0
5,-9,2,0.333253531532882,0
5,-9,3,0.537831480474234,0
5,-9,4,0.573040134030664,0
5,-9,5,0.590024489823043,0.247546763194768
5,-9,6,0.615658927227226,1.34598326054408
5,-9,7,0.622716906363896,3.58288489811859
5,-9,8,0.634804677242175,7.06309703186549
5,-9,9,0.651234634653488,11.8537615606659
5,-9,10,0.633846595824115,17.9462047509824
5,-9,11,0.641588414842635,25.2579764475257
5,-9,12,0.637964822183845,33.7050591700779
5,-9,13,0.63020023271753,43.1624756793698
5,-9,14,0.59887792563588,53.4770371180599
5,-9,15,0.565745464572558,64.4774351622759
5,-9,16,0.568538361954402,75.9777624669492
5,-9,17,0.537436825673818,87.7829425246438
5,-9,18,0.511211249177949,99.6954812101916
5,-9,19,0.481673509092388,111.519445379769
5,-9,20,0.450155385970828,123.063590729024
5,-9,21,0.378632220332578,134.144917784119
5,-9,22,0.162911953836165,144.584930210495
5,-9,23,0.0563172659554018,154.21997842555
5,-9,24,0,162.905822092648
5,-9,25,0,170.522657756486
5,-9,26,0,172.169321874231
5,-9,27,0,169.329787035315
5,-9,28,0,163.770447703266
5,-9,29,0,156.548652712875
5,-9,30,0,148.196231445941
5,-8,-5,1.82075172077951e-05,0
5,-8,-4,7.99562194344229e-05,0
5,-8,-3,0.000360402848813067,0
5,-8,-2,0.00163548994466118,0
5,-8,-1,0.00737002485142486,0
5,-8,0,0.0320983652402544,0
5,-8,1,0.123742316311752,0
5,-8,2,0.341107398020993,0
5,-8,3,0.547469805197282,0
5,-8,4,0.583946460207593,0
5,-8,5,0.601662947085492,0.256749300311525
5,-8,6,0.62823989114332,1.39413839218679
5,-8,7,0.622856824458977,3.70166771031077
5,-8,8,0.655162234880644,7.28179330841729
5,-8,9,0.6557482198956,12.2069826520928
5,-8,10,0.644093198995605,18.4443246820286
5,-8,11,0.651935303086549,25.9216503389898
5,-8,12,0.649235161678026,34.5490661392505
5,-8,13,0.634081471249966,44.1922943569125
5,-8,14,0.594261499214746,54.6952750991066
5,-8,15,0.591642979894928,65.8823788899485
5,-8,16,0.575733401394019,77.5646102246781
5,-8,17,0.546515799787875,89.5462713102196
5,-8,18,0.522639324904329,101.629494641058
5,-8,19,0.465345707601641,113.617776012339
5,-8,20,0.388023636359486,125.316947033787
5,-8,21,0.372902849719603,136.534688816554
5,-8,22,0.193261585676618,147.091210229428
5,-8,23,0.069939294283575,156.824899258401
5,-8,24,0,165.596685239255
5,-8,25,0,173.290584313591
5,-8,26,0,174.889628019455
5,-8,27,0,172.057971054704
5,-8,28,0,166.368679130811
5,-8,29,0,159.04624645126
5,-8,30,0,150.522991912829
5,-7,-5,2.2126714022506e-05,0
5,-7,-4,8.9501278222816e-05,0
5,-7,-3,0.000387753753101451,0
5,-7,-2,0.00172281452538973,0
5,-7,-1,0.00766705909588793,0
5,-7,0,0.033126448375254,0
5,-7,1,0.127068385202628,0
5,-7,2,0.349547310112406,0
5,-7,3,0.5571675037969,0
5,-7,4,0.590749698517463,0
5,-7,5,0.617232296397706,0.267176145986387
5,-7,6,0.639389969554658,1.44842037152614
5,-7,7,0.632406805732256,3.83094410812552
5,-7,8,0.669368763386556,7.52510353853851
5,-7,9,0.658367175986355,12.5919094339901
5,-7,10,0.661781484512295,18.9841562942363
5,-7,11,0.668599688485818,26.6417183460047
5,-7,12,0.663108661591699,35.4589731749162
5,-7,13,0.624148770091314,45.298583501529
5,-7,14,0.619579443983757,55.9993511100416
5,-7,15,0.609618887108887,67.3821815975561
5,-7,16,0.581681780641813,79.256980280079
5,-7,17,0.556219512379585,91.4276601748215
5,-7,18,0.508756592642054,103.695915201447
5,-7,19,0.425047591736058,115.859247413809
5,-7,20,0.388218353179831,127.714885607895
5,-7,21,0.399104914952285,139.070118310834
5,-7,22,0.203358605949682,149.749034946973
5,-7,23,0.0953092327226397,159.595616003034
5,-7,24,0,168.469451149107
5,-7,25,0,176.249423953079
5,-7,26,0,177.805276581691
5,-7,27,0,174.958791046238
5,-7,28,0,169.153262506976
5,-7,29,0,161.703590669308
5,-7,30,0,153.025523822653
5,-6,-5,3.19430366340164e-05,0
5,-6,-4,0.000108765870719514,0
5,-6,-3,0.000434063558492986,0
5,-6,-2,0.0018534125561501,0
5,-6,-1,0.00807432654285319,0
5,-6,0,0.0344389033947329,0
5,-6,1,0.131036147614696,0
5,-6,2,0.358895663507507,0
5,-6,3,0.566646952717768,0
5,-6,4,0.596771423342157,0
5,-6,5,0.615862319660435,0.279050592493567
5,-6,6,0.649730708874384,1.50963816584105
5,-6,7,0.657095334694399,3.97406534696394
5,-6,8,0.676024710357701,7.79608732155385
5,-6,9,0.663211985947575,13.0106318149056
5,-6,10,0.677077490660069,19.5755619498288
5,-6,11,0.685762083288462,27.4248155172254
5,-6,12,0.656859661551921,36.4440437099639
5,-6,13,0.640692130982559,46.4909792584121
5,-6,14,0.636511979109818,57.4001926519489
5,-6,15,0.607974297366073,68.991066126007
5,-6,16,0.584756988368588,81.0731390846549
5,-6,17,0.539489231821521,93.4496514152353
5,-6,18,0.470303103175174,105.913041544921
5,-6,19,0.454774522500039,118.253655106066
5,-6,20,0.407239394241796,130.270032992794
5,-6,21,0.406231670349569,141.775364135606
5,-6,22,0.224721314977796,152.595670191066
5,-6,23,0.105782153818293,162.569104923651
5,-6,24,0,171.551981115556
5,-6,25,0,179.421625169019
5,-6,26,0,180.93709398034
5,-6,27,0,178.062026031224
5,-6,28,0,172.159115052006
5,-6,29,0,164.590368053975
5,-6,30,0,155.717383579419
5,-5,-5,6.20800965265855e-05,0
5,-5,-4,0.00015685788538911,0
5,-5,-3,0.000527514751193652,0
5,-5,-2,0.00207472985189565,0
5,-5,-1,0.00868313506260804,0
5,-5,0,0.0362331617030345,0
5,-5,1,0.135998212207984,0
5,-5,2,0.369536309867613,0
5,-5,3,0.575604230100338,0
5,-5,4,0.603712838653725,0
5,-5,5,0.634311627766338,0.292662385689211
5,-5,6,0.659387471557536,1.57873689643897
5,-5,7,0.677841436272851,4.13695150678366
5,-5,8,0.680339787047433,8.09817132051239
5,-5,9,0.681045936900968,13.471778061303
5,-5,10,0.690583297132807,20.2265418864926
5,-5,11,0.686430830093544,28.280581544454
5,-5,12,0.664007149131095,37.5147898511592
5,-5,13,0.663224145388545,47.7815345447387
5,-5,14,0.641863033031777,58.9134947908428
5,-5,15,0.617911734813166,70.7298318639096
5,-5,16,0.561051557519638,83.038288078071
5,-5,17,0.515584891764499,95.6301149461137
5,-5,18,0.505001174155612,108.292814246383
5,-5,19,0.47173413927646,120.820747723331
5,-5,20,0.420407586325692,133.017935931136
5,-5,21,0.420056100196702,144.693012675719
5,-5,22,0.234043095077881,155.666015058805
5,-5,23,0.111793906688971,165.772508587938
5,-5,24,0,174.869756925428
5,-5,25,0,182.838870254644
5,-5,26,0,184.323602283607
5,-5,27,0,181.398450521574
5,-5,28,0,175.392626579799
5,-5,29,0,167.711665686484
5,-5,30,0,158.621198400102
5,-4,-4,0.00030341654735145,0
5,-4,-3,0.000759924302878456,0
5,-4,-2,0.00252084489294812,0
5,-4,-1,0.00971322501385975,0
5,-4,0,0.0388985858956332,0
5,-4,1,0.142594804916513,0
5,-4,2,0.382041253430278,0
5,-4,3,0.584111555184624,0
5,-4,4,0.616188549329838,0
5,-4,5,0.659073115242979,0.308455958502394
5,-4,6,0.655531540468604,1.65688223553226
5,-4,7,0.688814430042597,4.32462597974455
5,-4,8,0.67978885632878,8.43395439692543
5,-4,9,0.692933626103841,13.9869752352504
5,-4,10,0.702784074236086,20.9463285792638
5,-4,11,0.683270371856339,29.220625076392
5,-4,12,0.690677525821252,38.6844668583324
5,-4,13,0.679064090019666,49.1877386730984
5,-4,14,0.638742771522205,60.5632090294583
5,-4,15,0.578161698341933,72.6259625681705
5,-4,16,0.560427815074501,85.1702096968897
5,-4,17,0.558122709918691,97.9856176819812
5,-4,18,0.525799578657019,110.866563973567
5,-4,19,0.471293102775051,123.606733757915
5,-4,20,0.439886396000199,136.001931209042
5,-4,21,0.431113730686151,147.856504082273
5,-4,22,0.218106840955361,158.991055990905
5,-4,23,0.120850850923996,169.243017718368
5,-4,24,0,178.464176279783
5,-4,25,0,186.529173294982
5,-4,26,0,187.973374180536
5,-4,27,0,184.98233280544
5,-4,28,0,178.885535872723
5,-4,29,0,171.123136579686
5,-4,30,0,161.810489640963
5,-3,-3,0.00146245186267111,0
5,-3,-2,0.00362467088234972,0
5,-3,-1,0.0117828850870481,0
5,-3,0,0.0433723059881433,0
5,-3,1,0.152118968308909,0
5,-3,2,0.397525130788085,0
5,-3,3,0.5933418290455,0
5,-3,4,0.629950436434363,0
5,-3,5,0.674894881753655,0.32716235623771
5,-3,6,0.67546843718849,1.74584948919043
5,-3,7,0.697990770918499,4.54144331529502
5,-3,8,0.693534573639921,8.81285425277207
5,-3,9,0.708981500615118,14.566086438569
5,-3,10,0.694740204375582,21.7478582826399
5,-3,11,0.703304642374733,30.2597033377709
5,-3,12,0.705640822919123,39.9727905586684
5,-3,13,0.671956165767726,50.7373709353515
5,-3,14,0.615984037925608,62.3787397141403
5,-3,15,0.599435942567142,74.6987187586186
5,-3,16,0.6041658702728,87.495045820112
5,-3,17,0.572582702916468,100.562012413408
5,-3,18,0.52068383751293,113.685942588138
5,-3,19,0.488381447281545,126.653251647583
5,-3,20,0.461145553849021,139.259799069051
5,-3,21,0.41565265051362,151.309332549218
5,-3,22,0.210231397974994,162.615045338818
5,-3,23,0.124340542802477,173.009316478382
5,-3,24,0,182.349892785924
5,-3,25,0,190.520250953457
5,-3,26,0,191.943616850774
5,-3,27,0,188.890959211441
5,-3,28,0,182.703370371928
5,-3,29,0,174.7987615221
5,-3,30,0,165.30102993204
5,-2,-2,0.00692292244176414,0
5,-2,-1,0.0168491074318306,0
5,-2,0,0.0522199338227739,0
5,-2,1,0.167539308765605,0
5,-2,2,0.418095839852287,0
5,-2,3,0.601978284349317,0
5,-2,4,0.635649458381992,0
5,-2,5,0.690644306775507,0.350023182025723
5,-2,6,0.697133467130562,1.85174082779811
5,-2,7,0.693621549359672,4.79144999543296
5,-2,8,0.708154418272312,9.24893670206975
5,-2,9,0.70361665179715,15.2227885831021
5,-2,10,0.717978028095455,22.6476266484627
5,-2,11,0.720182349334453,31.4202554925252
5,-2,12,0.690710754664119,41.4121332133095
5,-2,13,0.659152976722196,52.4617210478612
5,-2,14,0.647777231852603,64.3844526765025
5,-2,15,0.63978442614864,76.989664502572
5,-2,16,0.592479211852696,90.0708977357197
5,-2,17,0.566091393238669,103.411831932377
5,-2,18,0.528624110029331,116.797608795519
5,-2,19,0.449943109440277,130.011092091495
5,-2,20,0.439340380722829,142.839076140296
5,-2,21,0.398520611844863,155.083896149721
5,-2,22,0.200896954828057,166.567812924528
5,-2,23,0.12472872950975,177.124194789472
5,-2,24,0,186.605852213566
5,-2,25,0,194.889068733364
5,-2,26,0,196.287487478478
5,-2,27,0,193.153959086245
5,-2,28,0,186.874785325582
5,-2,29,0,178.795656445928
5,-2,30,0,169.172025379307
5,-1,-1,0.0315899315741219,0
5,-1,0,0.0731674743049668,0
5,-1,1,0.196435719058664,0
5,-1,2,0.44823397547913,0
5,-1,3,0.610918587121209,0
5,-1,4,0.641257830563035,0
5,-1,5,0.696179769216581,0.379017760482904
5,-1,6,0.69347143102019,1.98249762131888
5,-1,7,0.707255478976171,5.08534956919858
5,-1,8,0.713234697666797,9.75623247854707
5,-1,9,0.725490436295621,15.9756863292409
5,-1,10,0.721951025300757,23.6715943458622
5,-1,11,0.706356631675239,32.7401685260673
5,-1,12,0.693056124047558,43.036766255171
5,-1,13,0.698399681709011,54.3975555062855
5,-1,14,0.686970489682054,66.6409193147777
5,-1,15,0.628209983340417,79.5640044294564
5,-1,16,0.575963810368229,92.9561653997211
5,-1,17,0.514954165105031,106.594265818585
5,-1,18,0.48331371975481,120.254522980371
5,-1,19,0.447798310782631,133.724348119231
5,-1,20,0.43110756067282,146.793444478631
5,-1,21,0.339449208093362,159.259613891812
5,-1,22,0.169237287163323,170.936100188348
5,-1,23,0.119743244406161,181.657570325656
5,-1,24,0,191.283068667702
5,-1,25,0,199.690433420604
5,-1,26,0,201.082051615593
5,-1,27,0,197.870493646055
5,-1,28,0,191.497593221191
5,-1,29,0,183.206742502297
5,-1,30,0,173.474160327467
5,0,0,0.129224741976858,0
5,0,1,0.258125180911974,0
5,0,2,0.497706968866424,0
5,0,3,0.623392397373685,0
5,0,4,0.662836061095279,0
5,0,5,0.728436508523108,0.415983852081616
5,0,6,0.708507412333964,2.14467861729578
5,0,7,0.719509368775081,5.44144606861996
5,0,8,0.73564543240145,10.3560306439464
5,0,9,0.724716347371439,16.8556146302208
5,0,10,0.716803510343789,24.8643841844985
5,0,11,0.724176019203002,34.2613723374534
5,0,12,0.717229733754169,44.9047649989094
5,0,13,0.711378793935319,56.6221222188541
5,0,14,0.664943059256906,69.2220516103218
5,0,15,0.593149876180646,82.49180304443
5,0,16,0.569025452505389,96.21631733704
5,0,17,0.490545761085864,110.174668183473
5,0,18,0.473242069840236,124.1396273367
5,0,19,0.425325016713717,137.889331238667
5,0,20,0.429438389867545,151.215114271029
5,0,21,0.307184380019569,163.916276388818
5,0,22,0.193917088570478,175.805157549732
5,0,23,0.11199092086436,186.713084895856
5,0,24,0,196.49334233252
5,0,25,0,205.024391792189
5,0,26,0,206.400124705339
5,0,27,0,203.083767946456
5,0,28,0,196.592830122285
5,0,29,0,188.065283180491
5,0,30,0,178.242974239434
5,1,1,0.389420828083529,0
5,1,2,0.583676963991726,0
5,1,3,0.642239786972814,0
5,1,4,0.684137566801655,0
5,1,5,0.735480223821596,0.464909416610345
5,1,6,0.754353515699556,2.35192643044774
5,1,7,0.740856242720564,5.88341854618604
5,1,8,0.744510521900194,11.0859093202471
5,1,9,0.764918523647882,17.9165109954848
5,1,10,0.757574342461733,26.2860465304545
5,1,11,0.732739760061133,36.0698936297709
5,1,12,0.712940042855789,47.1102286484058
5,1,13,0.671320032907571,59.2242595385212
5,1,14,0.643215812469696,72.2161217259018
5,1,15,0.540568703260037,85.8693322403618
5,1,16,0.587375144881318,99.9634398584616
5,1,17,0.415823603992457,114.273478957661
5,1,18,0.516901713522181,128.569743487524
5,1,19,0.452321751865763,142.627036611926
5,1,20,0.442906471228456,156.229756848875
5,1,21,0.294693795721192,169.175181889661
5,1,22,0.183831569211085,181.276293356746
5,1,23,0.0940091402816045,192.365446435305
5,1,24,0,202.297724799263
5,1,25,0,210.952330884442
5,1,26,0,212.313260021289
5,1,27,0,208.878257481224
5,1,28,0,202.233286997714
5,1,29,0,193.486978750721
5,1,30,0,183.579665617401
5,2,2,0.650358636641485,0
5,2,3,0.660138252564235,0
5,2,4,0.689548733466221,0
5,2,5,0.761660931090869,0.538452840489626
5,2,6,0.75452822201762,2.63345255540222
5,2,7,0.765158170724338,6.4590576254075
5,2,8,0.773947160400186,12.0187476266666
5,2,9,0.764229217484923,19.254091379402
5,2,10,0.785415494618394,28.0565557850601
5,2,11,0.747360064823646,38.2879990509589
5,2,12,0.741734740756392,49.7801328184673
5,2,13,0.674530562938806,62.3472180889742
5,2,14,0.689715411447748,75.7806268044052
5,2,15,0.601443251513062,89.8601230234
5,2,16,0.624045124633195,104.358406981781
5,2,17,0.531215679985794,119.044284551051
5,2,18,0.29405032761877,133.687653408299
5,2,19,0.309833483541071,148.062507126774
5,2,20,0.432060822236759,161.951649498916
5,2,21,0.274051000957094,175.150821205099
5,2,22,0.178890272593275,187.472454985777
5,2,23,0.0684468837356422,198.749000812339
5,2,24,0,208.8355125943
5,2,25,0,217.612055648085
5,2,26,0,218.953737540779
5,2,27,0,215.377642937134
5,2,28,0,208.573737366187
5,2,29,0,199.58313602941
5,2,30,0,189.584354366452
5,3,3,0.673855406191368,0
5,3,4,0.706118954107221,0
5,3,5,0.773032757448548,0.661167106013764
5,3,6,0.779732086096223,3.05611641688807
5,3,7,0.78475684145063,7.28637829931256
5,3,8,0.777433615268024,13.3153620064602
5,3,9,0.755224504553722,21.0554249899671
5,3,10,0.749683849120405,30.3802828289947
5,3,11,0.737414409828402,41.1369171605026
5,3,12,0.708893215659574,53.1487947829839
5,3,13,0.674623330211751,66.2188511823863
5,3,14,0.643778932885568,80.1348134009984
5,3,15,0.592663604143625,94.6730571226563
5,3,16,0.524221669477711,109.602273475125
5,3,17,0.434614962729126,124.688140024404
5,3,18,0.315134525958482,139.697660733587
5,3,19,0.318527045146966,154.403259504174
5,3,20,0.326598564174131,168.586927147101
5,3,21,0.189272839032376,182.044105378099
5,3,22,0.158299159848559,194.587254993867
5,3,23,0.0303712062368014,206.049091919021
5,3,24,0,216.285411419672
5,3,25,0,225.177340110128
5,3,26,0,226.491522315639
5,3,27,0,222.747907450317
5,3,28,0,215.793387519771
5,3,29,0,206.515314846184
5,3,30,0,196.413512743705
5,4,4,0.734461251188392,0
5,4,5,0.783692460579796,0.981444111527044
5,4,6,0.78190991204485,3.90972519639107
5,4,7,0.785092410662588,8.73698800661985
5,4,8,0.776442093558904,15.384462958163
5,4,9,0.773499608161877,23.7439295475387
5,4,10,0.764208875323624,33.6797249015042
5,4,11,0.751561362332165,45.0312581991558
5,4,12,0.733823053004767,57.6159818562169
5,4,13,0.709384109806848,71.2327614986737
5,4,14,0.675580878464043,85.6655790547381
5,4,15,0.635610361710385,100.68749691386
5,4,16,0.629770912122254,116.064806165771
5,4,17,0.587148497434549,131.561278538368
5,4,18,0.563196320618004,146.942439866209
5,4,19,0.529874715105988,161.97978277433
5,4,20,0.402302202148794,176.454837754368
5,4,21,0.21642381322502,190.163024907662
5,4,22,0.121187321279691,202.917213266597
5,4,23,0,214.550920683193
5,4,24,0,224.921094666111
5,4,25,0,233.910423100518
5,4,26,0,235.177586960981
5,4,27,0,231.227641884351
5,4,28,0,224.059187044334
5,4,29,0,214.501100755454
5,4,30,0,204.273721893972
5,5,5,0.803177024214958,2.81463179126761
5,5,6,0.817523326223214,6.43503946200776
5,5,7,0.824616373757812,11.9442334248989
5,5,8,0.825774929393927,19.259190493138
5,5,9,0.825008889312901,28.2675963823603
5,5,10,0.823755376884303,38.8299011006967
5,5,11,0.818329347375098,50.7818772777165
5,5,12,0.808879403642633,63.9376316984774
5,5,13,0.789156844143851,78.0930115027953
5,5,14,0.749366930790335,93.0293388770772
5,5,15,0.708047317612437,108.517401759044
5,5,16,0.682132749157589,124.321623219752
5,5,17,0.585535501412475,140.2043288782
5,5,18,0.491357078381024,155.930030005642
5,5,19,0.469992651795126,171.269639920834
5,5,20,0.290857403763532,186.004542861672
5,5,21,0.17254838281647,199.930437707589
5,5,22,0.0682887552571091,212.860883652611
5,5,23,0,224.630481091951
5,5,24,0,235.097628457269
5,5,25,0,244.146804362725
5,5,26,0,245.329137960398
5,5,27,0,241.115295302487
5,5,28,0,233.626961754052
5,5,29,0,223.808888301697
5,5,30,0,213.418210797488
5,6,6,0.83652178454714,11.1956529418925
5,6,7,0.845309128774469,17.3741292739945
5,6,8,0.845448686380138,25.3411069065084
5,6,9,0.842436579844993,34.9802493150495
5,6,10,0.835493243081285,46.1482064312038
5,6,11,0.827076477445804,58.6772160919785
5,6,12,0.808029023471844,72.3781549991759
5,6,13,0.775319829521403,87.0439800926989
5,6,14,0.740153990994348,102.45349367594
5,6,15,0.697676377276451,118.375359398967
5,6,16,0.624670018893845,134.572291430256
5,6,17,0.559524215033808,150.805335924619
5,6,18,0.492859805557283,166.838162286379
5,6,19,0.456444173620683,182.441281762649
5,6,20,0.254849939586114,197.396112578016
5,6,21,0.134634585043228,211.498814102137
5,6,22,0,224.563817356006
5,6,23,0,236.42698541048
5,6,24,0,246.948344782376
5,6,25,0,256.014337633269
5,6,26,0,257.068917744499
5,6,27,0,252.526507890388
5,6,28,0,244.629031138315
5,6,29,0,234.546541587952
5,6,30,0,223.948846788571
5,7,7,0.851993285569835,24.9558452885904
5,7,8,0.847977441045643,33.5543733304198
5,7,9,0.842410439151,43.8011655172803
5,7,10,0.834795210822308,55.54917075292
5,7,11,0.820399298916214,68.6272053885251
5,7,12,0.797440425422811,82.8430426194815
5,7,13,0.762594985173569,97.9868879217898
5,7,14,0.711492901475209,113.835173390032
5,7,15,0.668698907905322,130.154597682202
5,7,16,0.584796177884679,146.706333583812
5,7,17,0.518684372467284,163.250322067469
5,7,18,0.500814097870398,179.549570205781
5,7,19,0.325106673383035,195.37437042338
5,7,20,0.186960126335371,210.506360342756
5,7,21,0.0379229093645295,224.742345849997
5,7,22,0,237.897814909366
5,7,23,0,249.810075987762
5,7,24,0,260.340962580646
